workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,food,wet,green,16,no,apple,texture,NA,both,color,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,plastic,beautiful,17,NA,chair,material,1,first,age,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,food,blue,square,18,no,cheese,color,NA,second,shape,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,red,bad,19,NA,chair,color,0.51,both,quality,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,bad,metal,20,NA,fan,quality,0,first,material,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,good,beautiful,21,no,fan,quality,0.5,second,age,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,soft,round,22,no,chair,texture,0.49,neither,shape,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,food,red,big,23,no,cheese,color,NA,second,size,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,food,wide,good,24,no,tomato,size,NA,first,quality,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,yellow,new,25,NA,TV,color,1,both,age,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,wooden,green,26,NA,chair,material,0.5,both,color,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,blue,big,27,NA,table,color,1,neither,size,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,wide,dry,28,no,table,size,NA,second,texture,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
5,furniture,round,beautiful,3,NA,couch,shape,0.48,both,age,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,brown,wooden,4,NA,cheese,color,0,neither,material,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,red,narrow,5,NA,chair,color,0.53,neither,size,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,good,long,6,NA,apple,quality,0.95,both,size,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,wooden,green,7,NA,apple,material,0.98,second,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,big,good,8,NA,tomato,size,0.5,both,quality,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,good,brown,9,NA,fan,quality,0.01,first,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,bad,plastic,10,no,tomato,quality,NA,second,material,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,plastic,red,11,NA,TV,material,0.49,both,color,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,blue,beautiful,12,NA,couch,color,0.47,second,age,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,red,big,13,NA,cheese,color,0.49,both,size,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,square,wet,14,no,fan,shape,NA,second,texture,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,furniture,brown,long,15,NA,table,color,0.51,both,size,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,wet,good,16,NA,cheese,texture,0.7,first,quality,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
5,food,yellow,dry,17,NA,banana,color,0.51,neither,texture,Yes,5plus,both8,english,中文,1,Male,34,ChineseEnglish,很好奇这个试验的目的和方法,native,3,chinese,Windows,1080,1920,Firefox,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,35GMH2SV3FD83B5KN73WLNNMZOUEOW,5,Approved,Fri Mar 01 03:02:58 PST 2019,Thu Feb 28 10:16:15 PST 2019,Thu Feb 28 10:22:58 PST 2019,Fri Mar 01 03:03:33 PST 2019,,,,,[],6.562766666666667
