workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,food,beautiful,red,18,NA,cheese,age,0.91,second,color,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,food,brown,big,19,NA,apple,color,0.06,neither,size,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,small,square,20,no,table,size,NA,second,shape,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,brown,beautiful,21,NA,chair,color,0.91,second,age,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,green,long,22,NA,fan,color,0.11,neither,size,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,long,plastic,23,NA,couch,size,0.93,neither,material,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,blue,old,24,NA,fan,color,0.14,first,age,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,purple,metal,25,NA,fan,color,0.89,neither,material,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,food,beautiful,square,26,NA,apple,age,0.12,first,shape,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,furniture,plastic,square,27,NA,chair,material,0.88,second,shape,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
4,food,soft,new,28,NA,carrot,texture,0.21,second,age,Yes,never,never,chinese,tamil,0,Female,25,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3G5W44VEU8ENXYGWVA1RE9RPW3MGKU,4,Approved,Fri Mar 15 19:31:25 PDT 2019,Fri Mar 15 02:42:42 PDT 2019,Fri Mar 15 02:51:25 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.444216666666666
5,food,red,wide,3,NA,banana,color,0.04,second,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,small,yellow,4,NA,TV,size,0.02,both,color,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,metal,small,5,NA,tomato,material,0.02,neither,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,old,wet,6,NA,tomato,age,0.99,both,texture,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,small,round,7,NA,chair,size,0,first,shape,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,yellow,small,8,NA,chair,color,0.97,both,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,soft,good,9,NA,chair,texture,0.04,both,quality,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,square,small,10,NA,apple,shape,0,neither,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,round,long,11,NA,couch,shape,0,neither,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,new,wooden,12,no,banana,age,NA,both,material,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,good,wide,13,NA,fan,quality,0,both,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,small,purple,14,NA,TV,size,0.97,first,color,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,red,wooden,15,NA,chair,color,0.96,both,material,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,good,dry,16,no,TV,quality,NA,first,texture,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,metal,wide,17,NA,banana,material,1,first,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,hard,wide,18,NA,cheese,texture,0.02,neither,size,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,beautiful,yellow,19,NA,banana,age,0.01,neither,color,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,food,round,red,20,NA,cheese,shape,0.01,second,color,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
5,furniture,big,round,21,NA,fan,size,0.99,both,shape,Yes,5plus,before8,chinese,chinese,0,Male,50,ChineseChinese,,advanced,3,chinese,Windows,1050,1680,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3NC5L260MPI09P5GIIN2358MFX0OFZ,5,Approved,Sat Mar 16 05:40:30 PDT 2019,Fri Mar 15 12:47:31 PDT 2019,Fri Mar 15 13:00:30 PDT 2019,Sat Mar 16 05:40:40 PDT 2019,,,,,[],7.5139
