workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,furniture,small,dry,14,NA,TV,size,0.73,both,texture,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,food,brown,new,15,NA,tomato,color,0.45,both,age,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,brown,hard,16,NA,chair,color,0.57,first,texture,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,small,soft,17,NA,couch,size,0.34,neither,texture,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,food,bad,dry,18,NA,apple,quality,0.64,first,texture,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,good,wet,19,NA,TV,quality,0.68,second,texture,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,food,square,wooden,20,NA,banana,shape,0.34,second,material,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,food,blue,wooden,21,NA,banana,color,0.66,both,material,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,metal,soft,22,NA,TV,material,0.57,second,texture,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,red,wooden,23,NA,table,color,0.26,second,material,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,dry,new,24,NA,chair,texture,0.42,both,age,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,brown,metal,25,NA,couch,color,0.65,first,material,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,food,red,metal,26,NA,carrot,color,0.78,neither,material,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,green,metal,27,NA,fan,color,0.89,second,material,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
4,furniture,soft,small,28,NA,chair,texture,0.5,second,size,Yes,never,never,english,YES,0,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3WQQ9FUS6BQ7BG6K6ZCANTR1LYX8BZ,4,Approved,Sat Mar 16 15:37:46 PDT 2019,Fri Mar 15 22:54:32 PDT 2019,Fri Mar 15 22:57:46 PDT 2019,Sat Mar 16 15:38:40 PDT 2019,,,,,[],2.7616
5,furniture,red,new,3,NA,table,color,0.82,both,age,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,wet,metal,4,NA,couch,texture,0.39,second,material,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,yellow,wooden,5,NA,chair,color,0.74,both,material,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,beautiful,soft,6,NA,fan,age,0.52,both,texture,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,plastic,beautiful,7,NA,couch,material,0.81,both,age,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,metal,brown,8,NA,fan,material,0.25,both,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,brown,wet,9,NA,apple,color,0.78,both,texture,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,wooden,bad,10,NA,banana,material,0.36,first,quality,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,wet,purple,11,NA,carrot,texture,0.72,neither,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,purple,wide,12,NA,table,color,0.87,both,size,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,dry,big,13,NA,TV,texture,0.26,neither,size,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,furniture,good,old,14,NA,TV,quality,0.76,both,age,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,metal,red,15,NA,banana,material,0.58,neither,color,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
5,food,long,dry,16,NA,carrot,size,0.81,neither,texture,No,1to5,never,english,,2,Male,,ChineseEnglish,,intermediate,0,chinese,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,31EUONYN2WZP5MR6IXS6LRB83ZNVO9,5,Approved,Mon Mar 18 16:46:45 PDT 2019,Mon Mar 18 00:05:37 PDT 2019,Mon Mar 18 00:06:45 PDT 2019,Mon Mar 18 16:47:41 PDT 2019,,,,,[],0.9141833333333333
