workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,furniture,fresh,heavy,14,NA,couch,age,0.98,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,dry,red,15,NA,couch,texture,0.91,both,color,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,round,heavy,16,NA,box,shape,0.22,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,round,brown,17,NA,bed,shape,0.52,both,color,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,green,dry,18,no,tomato,color,NA,both,texture,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,fresh,wooden,19,no,box,age,NA,both,material,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,blue,big,20,NA,table,color,0.32,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,old,heavy,21,NA,bed,age,0.8,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,plastic,heavy,22,NA,potato,material,0.11,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,dry,short,23,NA,table,texture,0.08,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,big,metal,24,NA,chair,size,0.12,both,material,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,long,old,25,NA,couch,size,0.16,both,age,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,fresh,long,26,NA,potato,age,0.12,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,heavy,square,27,NA,potato,size,0.18,both,shape,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,new,metal,28,no,potato,age,NA,both,material,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
