workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,furniture,purple,square,18,no,couch,color,NA,both,shape,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,square,rotten,19,no,table,shape,NA,both,age,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,metal,long,20,NA,table,material,0.85,both,size,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,new,good,21,NA,tomato,age,0.62,both,quality,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,brown,square,22,NA,potato,color,0.15,both,shape,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,long,purple,23,NA,cheese,size,0.54,both,color,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,plastic,good,24,NA,chair,material,0.79,both,quality,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,short,rotten,25,no,potato,size,NA,both,age,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,plastic,new,26,NA,bed,material,0.22,both,age,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,yellow,light,27,NA,table,color,0.7,both,size,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,bad,soft,28,NA,couch,quality,0.47,both,texture,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
5,food,short,metal,3,no,potato,size,NA,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,food,soft,metal,4,no,tomato,texture,NA,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,hard,wooden,5,NA,box,texture,0.24,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,round,metal,6,NA,box,shape,0.18,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,food,blue,square,7,no,tomato,color,NA,both,shape,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,light,round,8,NA,chair,size,0.17,both,shape,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,food,small,brown,9,no,cheese,size,NA,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,red,plastic,10,NA,chair,color,0.19,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,green,wooden,11,NA,couch,color,0.15,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,light,blue,12,NA,chair,size,0.19,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,plastic,new,13,NA,chair,material,0.84,both,age,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,food,metal,brown,14,no,tomato,material,NA,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,green,metal,15,no,box,color,0.16,both,material,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,wooden,purple,16,NA,bed,material,0.85,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,heavy,red,17,NA,chair,size,0.08,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,food,plastic,rotten,18,NA,tomato,material,0.91,both,age,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,furniture,hard,green,19,NA,bed,texture,0.07,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
5,food,round,green,20,no,cheese,shape,NA,both,color,Yes,5plus,before8,chinese,Chinese,2,Male,21,ChineseChinese,,native,2,chinese,Windows,1080,1920,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,31IBVUNM9TVVZ9EDJU9GYX2VIKPVFX,5,Approved,Tue Apr 30 19:41:40 PDT 2019,Tue Apr 30 02:58:55 PDT 2019,Tue Apr 30 03:01:40 PDT 2019,Tue Apr 30 19:41:56 PDT 2019,,,,,[],2.7045666666666666
