workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,是,short,box,0.4,furniture,18,size,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,soft,chair,0.32,furniture,19,texture,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,long,chair,0.36,furniture,20,size,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,heavy,watermelon,0.45,food,21,size,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,light,box,0.35,furniture,22,size,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,brown,tomato,0.43,food,23,color,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,good,cheese,0.43,food,24,quality,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,round,potato,0.45,food,25,shape,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,yellow,watermelon,0.42,food,26,color,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,fresh,potato,0.43,food,27,age,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,rotten,table,0.45,furniture,28,age,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
5,不是,fresh,table,0.98,furniture,3,age,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,round,watermelon,0.75,food,4,shape,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,red,watermelon,0.16,food,5,color,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,green,table,0.04,furniture,6,color,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,yellow,potato,0.1,food,7,color,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,short,tomato,0.77,food,8,size,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,good,cheese,0.8,food,9,quality,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,long,cheese,0.14,food,10,size,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,purple,watermelon,0,food,11,color,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,brown,bed,0.12,furniture,12,color,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,rotten,tomato,0.84,food,13,age,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,new,apple,0.86,food,14,age,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,hard,table,0.02,furniture,15,texture,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,square,chair,0.17,furniture,16,shape,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,是,dry,bed,0.23,furniture,17,texture,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,wooden,potato,0.78,food,18,material,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,light,box,0.86,furniture,19,size,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,bad,potato,0.84,food,20,quality,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
5,不是,plastic,chair,0.08,furniture,21,material,Yes,5plus,before8,english,English,1,Male,26,ChineseEnglish,nil,nearNative,3,english,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3NGMS9VZTME63CSNJF4CGBZ9XSFFFE,5,Approved,Wed May 22 13:45:13 PDT 2019,Tue May 21 21:01:40 PDT 2019,Tue May 21 21:05:13 PDT 2019,Wed May 22 13:45:59 PDT 2019,,,,,[],3.37415
