workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,不是,plastic,apple,0.07,food,22,material,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
4,不是,heavy,tomato,0.87,food,23,size,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
4,不是,good,couch,0.95,furniture,24,quality,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
4,是,soft,couch,0.97,furniture,25,texture,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
4,是,big,chair,0.91,furniture,26,size,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
4,不是,brown,tomato,0.5,food,27,color,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
4,不是,round,apple,0.49,food,28,shape,Yes,-1,-1,english,汉语,1,Female,30,-1,,nearNative,1,chinese,Windows,864,1536,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3HYA4D452SFM2IGBVKP5WS5KN7NF28,4,Approved,Sun May 19 23:50:50 PDT 2019,Sun May 19 06:59:36 PDT 2019,Sun May 19 07:10:50 PDT 2019,Sun May 19 23:50:59 PDT 2019,,,,,[],11.110533333333333
5,不是,heavy,watermelon,1,food,3,size,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,blue,watermelon,0,food,4,color,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,red,potato,0,food,5,color,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,small,couch,1,furniture,6,size,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,bad,chair,1,furniture,7,quality,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,green,watermelon,0,food,8,color,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,wooden,tomato,0,food,9,material,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,yellow,tomato,1,food,10,color,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,dry,bed,1,furniture,11,texture,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,new,box,0.99,furniture,12,age,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,purple,couch,1,furniture,13,color,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,long,watermelon,1,food,14,size,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,fresh,tomato,1,food,15,age,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,square,table,1,furniture,16,shape,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,hard,tomato,0,food,17,texture,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,big,tomato,0.99,food,18,size,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,good,couch,1,furniture,19,quality,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,soft,box,1,furniture,20,texture,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,metal,watermelon,0,food,21,material,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,round,cheese,1,food,22,shape,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,light,apple,1,food,23,size,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,是,rotten,table,0,furniture,24,age,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,short,potato,1,food,25,size,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
5,不是,old,tomato,0,food,26,age,Yes,5plus,before8,english,中文,2,Male,25,ChineseEnglish,,native,3,chinese,Windows,1080,1920,Chrome,3XD2A6FGFNP3JN83VBZHOV0OYN89ST,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:24 PDT 2019,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OYN89ST,3FE7TXL1LJJJT76K900Z8R9YV5Y2QK,5,Approved,Fri May 24 08:10:28 PDT 2019,Thu May 23 15:26:30 PDT 2019,Thu May 23 15:30:28 PDT 2019,Fri May 24 08:10:59 PDT 2019,,,,,[],3.9192666666666667
