workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,food,dry,red,15,no,apple,texture,0.39,both,color,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,new,metal,16,no,apple,age,0.55,first,material,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,hard,long,17,no,chair,texture,0.5,neither,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,narrow,purple,18,no,carrot,size,0.48,both,color,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,wet,beautiful,19,no,TV,texture,0.58,both,age,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,dry,small,20,no,tomato,texture,0.53,both,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,wet,short,21,no,table,texture,0.51,neither,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,big,bad,22,no,TV,size,0.58,both,quality,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,dry,new,23,no,cheese,texture,0.53,neither,age,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,narrow,plastic,24,no,tomato,size,0.5,neither,material,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,yellow,big,25,no,chair,color,0.33,neither,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,short,good,26,no,carrot,size,0.38,second,quality,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,big,wet,27,no,carrot,size,0.44,second,texture,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,green,long,28,no,apple,color,0.5,neither,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
5,furniture,short,yellow,3,no,fan,size,NA,second,color,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,dry,brown,4,NA,table,texture,0,first,color,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,wooden,green,5,NA,chair,material,0.98,second,color,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,food,new,wooden,6,NA,apple,age,0.98,first,material,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,food,big,soft,7,NA,banana,size,0.98,both,texture,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,wooden,wide,8,NA,TV,material,0,second,size,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,dry,purple,9,NA,fan,texture,0.03,first,color,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,food,short,plastic,10,no,carrot,size,NA,second,material,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,round,small,11,NA,table,shape,0.97,both,size,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,good,short,12,NA,couch,quality,0.98,both,size,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,soft,metal,13,NA,table,texture,0,second,material,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,furniture,long,old,14,NA,TV,size,0.02,both,age,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,food,metal,new,15,NA,tomato,material,0.97,both,age,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,food,blue,soft,16,no,banana,color,NA,both,texture,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
5,food,brown,wooden,17,no,tomato,color,NA,both,material,Yes,5plus,before8,english,Chinese,2,Female,26,ChineseEnglish,这个实验非常好，可以让想学汉语的学到新单词。加油,nearNative,3,chinese,Mac,800,1280,Safari,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3IXQG4FA2UU7PLPUBRIONPMC5UD9B3,5,Approved,Fri Mar 15 15:07:37 PDT 2019,Thu Mar 14 22:19:52 PDT 2019,Thu Mar 14 22:27:37 PDT 2019,Fri Mar 15 15:08:38 PDT 2019,,,,,[],7.682716666666667
